fecha,0.25,0.5,1,2,3,4,5,10
2011-12-16,4.92983739051045,4.53840803139283,4.26788039142334,4.31028213871434,4.50810736414811,4.63492110481634,4.77695499381128,5.14219709701156
2011-12-19,4.92983739051045,4.52863091252631,4.24871185689568,4.31028213871434,4.50810736414811,4.63492110481634,4.77695499381128,5.14219709701156
2011-12-20,4.90678603386296,4.53840803139283,4.25829658212518,4.30520976457374,4.49288985687062,4.62477592805024,4.75666427667576,5.12190541252189
2011-12-21,4.90019969071209,4.49929670414395,4.21995218393256,4.28492030180323,4.47767237995138,4.61970334472062,4.74651893829663,5.12190541252189
2011-12-22,4.91337226978761,4.55796084349824,4.23912621557498,4.30013739381214,4.49288985687062,4.63492110481634,4.75666427667576,5.13712417085945
2011-12-23,4.92325142263539,4.59706076653355,4.25829658212518,4.31028213871434,4.5030348583494,4.64506629505717,4.76680962851441,5.14727002651658
2011-12-26,4.92325142263539,4.57751175508392,4.26788039142334,4.31028213871434,4.5030348583494,4.64506629505717,4.76680962851441,5.14727002651658
2011-12-27,4.91007916523056,4.57751175508392,4.25829658212518,4.28999266242676,4.49288985687062,4.63492110481634,4.75666427667576,5.13712417085945
2011-12-28,4.89361324031901,4.54818467503149,4.22953965797923,4.26970324021148,4.46245493339468,4.60955818816902,4.72622830192195,5.12190541252189
2011-12-29,4.92325142263539,4.57751175508392,4.23912621557498,4.30520976457374,4.48781736119086,4.63999369825248,4.7515916058037,5.14219709701156
2011-12-30,4.92325142263539,4.58728649830675,4.23912621557498,4.30520976457374,4.48781736119086,4.63999369825248,4.7515916058037,5.14219709701156
2012-01-02,4.93971614128785,4.58728649830675,4.25829658212518,4.33057166906403,4.51317987331947,4.66535671595796,4.77695499381128,5.15741589558458
2012-01-03,4.94959465084222,4.63615309045551,4.32536402270234,4.39651301594328,4.57405024638529,4.71608300392894,4.82260930415899,5.18785358324125
2012-01-04,4.93642325115928,4.69477733450674,4.37324189301869,4.44723751720482,4.60955818816902,4.72622830192195,4.83275474345353,5.19292654291506
2012-01-05,4.93971614128785,4.72408305040073,4.42109691779358,4.48781736119086,4.62477592805024,4.74144627415478,4.85304566239138,5.20307247231642
2012-01-06,5.01544521744179,4.8217379447717,4.54541322153279,4.59434047861307,4.71101035998158,4.79217306698805,4.8936276616266,5.22336437132978
2012-01-09,5.00556831575327,4.78268167618445,4.52629766345236,4.57912279938677,4.69071981785671,4.77188230948065,4.87333663511909,5.20814544204367
2012-01-10,5.03190618441529,4.8119745885602,4.56452513687911,4.61463076476016,4.7008650821859,4.78202768150617,4.88855489995843,5.21321841512172
2012-01-11,5.03190618441529,4.8022107584238,4.55496963446578,4.59941304509532,4.69071981785671,4.77188230948065,4.87333663511909,5.19799950594018
2012-01-12,4.93971614128785,4.8022107584238,4.56452513687911,4.59434047861307,4.69579244833793,4.76680962851441,4.86826388689492,5.19292654291506
2012-01-13,4.78162717384301,4.51885331839996,4.35409348758142,4.40665788919137,4.53346994372832,4.66535671595796,4.77695499381128,5.12697832861446
2012-01-16,4.78821544771346,4.58728649830675,4.38281472492186,4.40665788919137,4.53346994372832,4.66535671595796,4.77695499381128,5.12697832861446
2012-01-17,4.78821544771346,4.61660787819884,4.40195764795259,4.45230998589377,4.56390515049432,4.67550194661539,4.78710037256513,5.08639509378095
2012-01-18,4.77833299667196,4.57751175508392,4.35409348758142,4.40158545087934,4.5030348583494,4.61970334472062,4.73130095596728,5.01537494948043
2012-01-19,4.80797962558377,4.61660787819884,4.38281472492186,4.45738245795708,4.54361499916456,4.65521149877146,4.76680962851441,4.97986512402895
2012-01-20,4.86397288649165,4.62638072173327,4.40195764795259,4.48781736119086,4.57912279938677,4.68057456699529,4.78710037256513,4.98493794616381
2012-01-23,4.81786135243656,4.62638072173327,4.41152773943188,4.51317987331947,4.60448561494735,4.70593771940051,4.81753658955588,4.99508360050667
2012-01-24,4.79809765734007,4.61660787819884,4.39238664317187,4.51317987331947,4.60448561494735,4.71101035998158,4.82768202212494,5.00522926827929
2012-01-25,4.79480361428575,4.61660787819884,4.41152773943188,4.49288985687062,4.59941304509532,4.71101035998158,4.82768202212494,5.01537494948043
2012-01-26,4.77503879268237,4.59706076653355,4.37324189301869,4.43202013138611,4.54868753194009,4.67042932960289,4.79724576477469,5.02552064410882
2012-01-27,4.77503879268237,4.60683455981226,4.38281472492186,4.45738245795708,4.57405024638529,4.69579244833793,4.82768202212494,5.08639509378095
2012-01-30,4.76845030422357,4.59706076653355,4.38281472492186,4.46245493339468,4.57405024638529,4.69579244833793,4.82768202212494,5.09146798639568
2012-01-31,4.78162717384301,4.62638072173327,4.42109691779358,4.50810736414811,4.61970334472062,4.74144627415478,4.86826388689492,5.13712417085945
2012-02-01,4.78821544771346,4.63615309045551,4.45936450347784,4.57405024638529,4.67550194661539,4.78710037256513,4.89870042665539,5.16756177806219
2012-02-02,4.79480361428575,4.67523781823775,4.51673851794521,4.61463076476016,4.72622830192195,4.86319114203213,4.97986512402895,5.2385833307691
2012-02-03,4.79480361428575,4.71431495283792,4.60273804490097,4.67550194661539,4.76680962851441,4.91899152037336,5.02552064410882,5.28931341328585
2012-02-06,4.79480361428575,4.66546734826867,4.57407972895663,4.71608300392894,4.79724576477469,4.94942826174158,5.05088493941579,5.32482467028192
2012-02-07,4.78821544771346,4.67523781823775,4.61228899736987,4.78202768150617,4.84290019619809,4.99001077165642,5.09146798639568,5.34511689077914
2012-02-08,4.76845030422357,4.66546734826867,4.64093639863705,4.77188230948065,4.81246387831571,4.96971948983314,5.0762493186155,5.31975162352529
2012-02-09,4.77833299667196,4.66546734826867,4.65048371426313,4.81246387831571,4.86826388689492,5.01030210720137,5.1016137816883,5.32989772038581
2012-02-10,4.7618617084586,4.66546734826867,4.61228899736987,4.77188230948065,4.87840938670452,4.99508360050667,5.09146798639568,5.31975162352529
2012-02-13,4.7519786136121,4.66546734826867,4.63138817405806,4.81753658955588,4.89870042665539,5.00522926827929,5.1016137816883,5.30960554005429
2012-02-14,4.72891711997736,4.63615309045551,4.59318618279969,4.77188230948065,4.87333663511909,4.99001077165642,5.09146798639568,5.30960554005429
2012-02-15,4.8343303608176,4.71431495283792,4.6791202091665,4.86319114203213,4.95957386907024,5.07117643606509,5.16756177806219,5.32989772038581
2012-02-16,4.83762408204136,4.69477733450674,4.669575619352,4.85304566239138,4.95450106372657,5.04581207364234,5.12697832861446,5.30960554005429
2012-02-17,4.83762408204136,4.73385067361498,4.69820666419896,4.8581184005309,4.94942826174158,5.04581207364234,5.12697832861446,5.27916736999092
2012-02-20,4.85738584626638,4.72408305040073,4.7268295378462,4.90884596679411,4.99001077165642,5.0762493186155,5.16248883514725,5.28931341328585
2012-02-21,4.87385324573442,4.75338449721363,4.76498066670228,4.96971948983314,5.04581207364234,5.12697832861446,5.2182913915505,5.35526302110794
2012-02-22,4.86726636638046,4.77291642398558,4.74590691637111,4.94942826174158,5.03059349645787,5.11175959039745,5.20307247231642,5.32989772038581
2012-02-23,4.87385324573442,4.78268167618445,4.75544424496999,4.98493794616381,5.0762493186155,5.16756177806219,5.25887532358593,5.37048224169785
2012-02-24,4.89361324031901,4.8217379447717,4.84123941379533,5.02552064410882,5.12190541252189,5.22336437132978,5.32482467028192,5.43643254549746
2012-02-27,4.89361324031901,4.84126323559586,4.84123941379533,5.05088493941579,5.14727002651658,5.24365632394888,5.34511689077914,5.45672506037089
2012-02-28,4.9265444199742,4.84126323559586,4.83171024084061,5.14727002651658,5.23351034093924,5.31975162352529,5.41614008412443,5.52774928359903
2012-02-29,4.88702668269969,4.86078663126399,4.86029504390917,5.12190541252189,5.21321841512172,5.29945946997405,5.39584767626182,5.51252975205252
2012-03-01,4.88702668269969,4.84126323559586,4.83171024084061,5.14219709701156,5.24365632394888,5.31467858011603,5.4110669771418,5.53282246746334
2012-03-02,4.89361324031901,4.83150082709827,4.78405079023059,5.13712417085945,5.24365632394888,5.31467858011603,5.40092077321033,5.53282246746334
2012-03-05,4.9265444199742,4.84126323559586,4.85076768142623,5.19292654291506,5.26902134009053,5.34004383063456,5.42121319445148,5.55818843689373
2012-03-06,4.89031997491463,4.86078663126399,4.86029504390917,5.1523429593743,5.23351034093924,5.29945946997405,5.37555532191965,5.52774928359903
2012-03-07,4.91337226978761,4.8803081321358,4.86982150142001,5.14219709701156,5.2385833307691,5.31975162352529,5.41614008412443,5.55818843689373
2012-03-08,4.95947291918153,4.9778872276276,4.98406846590882,5.2385833307691,5.34004383063456,5.42121319445148,5.51760292589347,5.64950661808821
2012-03-09,4.95947291918153,4.9778872276276,4.98406846590882,5.25380232035744,5.36033609129185,5.44150566920054,5.52774928359903,5.65965314942631
2012-03-12,4.94959465084222,4.96813144798747,4.95551892340274,5.24365632394888,5.35018995427032,5.43135942513815,5.52267610307571,5.65457988208873
2012-03-13,4.95288743375255,4.9778872276276,4.99358317436993,5.30453250334026,5.40092077321033,5.48209077918236,5.57340805863353,5.7103860063062
2012-03-14,4.98252127399024,5.02665902959265,5.11719231266294,5.45165192663741,5.52774928359903,5.59877416165553,5.68501953616469,5.84229299474786
2012-03-15,4.98910627704507,5.01690561521251,5.14569587643621,5.43135942513815,5.49731025057891,5.56326164080052,5.63936010009896,5.79155927100141
2012-03-16,4.98581378891494,5.01690561521251,5.1551952644644,5.52267610307571,5.60384739227688,5.64950661808821,5.7103860063062,5.86258657753163
2012-03-19,4.98581378891494,5.01690561521251,5.1551952644644,5.5480420391004,5.63428684611054,5.69516611421401,5.76619253410064,5.9488348987695
2012-03-20,4.98581378891494,5.01690561521251,5.16469375282824,5.53282246746334,5.61399386353529,5.66472642010081,5.74082588054075,5.91839420493843
2012-03-21,4.97264356843274,5.01690561521251,5.10768932427474,5.47701762873472,5.553115236327,5.61399386353529,5.67994625214414,5.85751317683927
2012-03-22,4.98252127399024,4.99739736752325,5.02212188498863,5.35018995427032,5.45165192663741,5.51760292589347,5.59370093437297,5.77126587481414
2012-03-23,4.98252127399024,4.99739736752325,5.03163298418485,5.39077458265835,5.48716393297239,5.553115236327,5.62414034814693,5.8017059890928
2012-03-26,4.98252127399024,5.00715172787469,5.07917495532073,5.44657879624726,5.54296884521417,5.60892062623686,5.67487297145988,5.83721960737977
2012-03-27,4.98581378891494,5.01690561521251,5.12669440070734,5.43643254549746,5.5480420391004,5.61399386353529,5.73067924245658,5.84229299474786
2012-03-28,4.98581378891494,5.00715172787469,5.10768932427474,5.40599387350369,5.51760292589347,5.58355448982477,5.64950661808821,5.81185272051439
2012-03-29,4.98910627704507,5.00715172787469,5.13619558857581,5.4617981974475,5.57340805863353,5.63936010009896,5.72560592841651,5.88795363095054
2012-03-30,5.00227596159597,5.075419008711,5.22166579966044,5.58862771042932,5.70023940824247,5.77126587481414,5.86765998155465,6.01986365024378
2012-04-02,5.01215294367618,5.075419008711,5.25013969143284,5.63936010009896,5.74589920458453,5.81692609122362,5.91991623678401,6.06552533473224
2012-04-03,5.02861404460653,5.10466932360121,5.28809230982485,5.67994625214414,5.76619253410064,5.83721960737977,5.93868798751198,6.05030474331014
2012-04-04,5.0253218780032,5.09491969124376,5.25962919254575,5.65965314942631,5.74589920458453,5.82707284263815,5.92346764558875,6.03508418181262
2012-04-05,5.00556831575327,5.04616443965578,5.25013969143284,5.57848127255944,5.69009282352138,5.77633921886114,5.88288021360632,6.01986365024378
2012-04-09,4.99898358065209,5.03641197106308,5.18368803125835,5.51760292589347,5.62414034814693,5.72560592841651,5.83214622334316,5.97927571241017
2012-04-10,4.98581378891494,5.02665902959265,5.13619558857581,5.42628630812279,5.53789565466842,5.63936010009896,5.74082588054075,5.90824733362492
2012-04-11,4.98581378891494,5.02665902959265,5.14569587643621,5.45672506037089,5.56833484804717,5.63936010009896,5.73575255983139,5.89302705162467
2012-04-12,4.99569117291365,5.03641197106308,5.14569587643621,5.47701762873472,5.57848127255944,5.64950661808821,5.74589920458453,5.91332076761713
2012-04-13,4.99239873837265,5.00715172787469,5.10768932427474,5.38570149240005,5.50745658155303,5.60384739227688,5.70023940824247,5.86258657753163
2012-04-16,4.99569117291365,5.01690561521251,5.10768932427474,5.32989772038581,5.42121319445148,5.53282246746334,5.62921359545983,5.8017059890928
2012-04-17,4.99239873837265,4.99739736752325,5.09818543536689,5.32482467028192,5.43643254549746,5.53282246746334,5.62921359545983,5.81692609122362
2012-04-18,4.98581378891494,4.9876425341262,5.07917495532073,5.25887532358593,5.3806284054871,5.47701762873472,5.57340805863353,5.75604586267469
2012-04-19,4.99239873837265,4.9876425341262,5.05065247710146,5.25380232035744,5.35018995427032,5.44150566920054,5.53282246746334,5.70023940824247
2012-04-20,4.98581378891494,5.00715172787469,5.09818543536689,5.30453250334026,5.40092077321033,5.47701762873472,5.56833484804717,5.72560592841651
2012-04-23,4.97922873227097,4.9876425341262,5.06966836383871,5.28424038996416,5.3806284054871,5.45672506037089,5.54296884521417,5.70023940824247
2012-04-24,4.98581378891494,4.99739736752325,5.09818543536689,5.32482467028192,5.42628630812279,5.49731025057891,5.58355448982477,5.73067924245658
2012-04-25,4.99239873837265,5.02665902959265,5.10768932427474,5.34511689077914,5.45165192663741,5.52267610307571,5.60892062623686,5.75097253196255
2012-04-26,4.97922873227097,5.00715172787469,5.07917495532073,5.33497077383671,5.43643254549746,5.50745658155303,5.59877416165553,5.75097253196255
2012-04-27,4.98581378891494,5.02665902959265,5.09818543536689,5.33497077383671,5.43643254549746,5.50745658155303,5.59877416165553,5.75604586267469
2012-04-30,4.98581378891494,5.01690561521251,5.07917495532073,5.27916736999092,5.39077458265835,5.4922370901046,5.57848127255944,5.74589920458453
2012-05-02,4.98252127399024,5.00715172787469,5.04114318150251,5.21321841512172,5.31467858011603,5.4110669771418,5.48209077918236,5.65457988208873
2012-05-03,4.97922873227097,5.00715172787469,5.03163298418485,5.2385833307691,5.32482467028192,5.39584767626182,5.46687133786714,5.64950661808821
2012-05-04,4.98581378891494,5.00715172787469,5.01260988372998,5.20307247231642,5.26902134009053,5.35018995427032,5.42628630812279,5.62921359545983
2012-05-07,4.99239873837265,5.00715172787469,5.03163298418485,5.2385833307691,5.30960554005429,5.38570149240005,5.4617981974475,5.66472642010081
2012-05-08,4.97922873227097,4.99739736752325,5.00309698024903,5.20307247231642,5.26902134009053,5.35526302110794,5.42628630812279,5.64950661808821
2012-05-09,4.98252127399024,4.99739736752325,5.01260988372998,5.2182913915505,5.26394833016368,5.35526302110794,5.42628630812279,5.63936010009896
2012-05-10,4.99569117291365,5.01690561521251,5.01260988372998,5.23351034093924,5.27916736999092,5.37048224169785,5.45165192663741,5.65965314942631
2012-05-11,4.99898358065209,5.01690561521251,5.00309698024903,5.23351034093924,5.27916736999092,5.37048224169785,5.45165192663741,5.65965314942631
2012-05-14,4.97593616374914,4.9778872276276,4.95551892340274,5.14727002651658,5.19799950594018,5.29438643995588,5.3806284054871,5.62921359545983
2012-05-15,4.95947291918153,4.91934545100925,4.86982150142001,5.05088493941579,5.10668668436587,5.20307247231642,5.28931341328585,5.553115236327
2012-05-16,4.91007916523056,4.87054761852246,4.76498066670228,4.91391874190377,4.94942826174158,5.06610355686974,5.15741589558458,5.41614008412443
2012-05-17,4.91337226978761,4.8022107584238,4.69820666419896,4.87333663511909,4.91899152037336,5.02552064410882,5.11175959039745,5.37555532191965
2012-05-18,4.90678603386296,4.78268167618445,4.70774852976064,4.883482141651,4.93420987594047,5.03059349645787,5.11175959039745,5.37555532191965
2012-05-22,4.91666534754209,4.8803081321358,4.77451618172786,4.93928266784835,4.98493794616381,5.08132220452084,5.16248883514725,5.4110669771418
2012-05-23,4.90019969071209,4.83150082709827,4.69820666419896,4.86319114203213,4.89870042665539,4.99508360050667,5.0762493186155,5.33497077383671
